request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
442,medium,30,error,connection_error,0.458,1771068213.667533,1771068213.667992,2026-02-14T11:23:33.667533+00:00,2026-02-14T11:23:33.667992+00:00,,,,180.0,[Errno 111] Connection refused
443,medium,30,error,connection_error,0.491,1771068213.972782,1771068213.973273,2026-02-14T11:23:33.972782+00:00,2026-02-14T11:23:33.973273+00:00,,,,180.0,[Errno 111] Connection refused
444,small,3,error,connection_error,0.419,1771068214.237067,1771068214.237487,2026-02-14T11:23:34.237067+00:00,2026-02-14T11:23:34.237487+00:00,,,,180.0,[Errno 111] Connection refused
445,small,3,error,connection_error,0.437,1771068214.44617,1771068214.446607,2026-02-14T11:23:34.446170+00:00,2026-02-14T11:23:34.446607+00:00,,,,180.0,[Errno 111] Connection refused
446,large,500,error,connection_error,1.008,1771068215.073698,1771068215.074707,2026-02-14T11:23:35.073698+00:00,2026-02-14T11:23:35.074707+00:00,,,,180.0,[Errno 111] Connection refused
447,small,3,error,connection_error,0.467,1771068215.590745,1771068215.591213,2026-02-14T11:23:35.590745+00:00,2026-02-14T11:23:35.591213+00:00,,,,180.0,[Errno 111] Connection refused
448,small,3,error,connection_error,0.679,1771068216.032165,1771068216.032844,2026-02-14T11:23:36.032165+00:00,2026-02-14T11:23:36.032844+00:00,,,,180.0,[Errno 111] Connection refused
449,medium,30,error,connection_error,0.468,1771068216.132481,1771068216.132949,2026-02-14T11:23:36.132481+00:00,2026-02-14T11:23:36.132949+00:00,,,,180.0,[Errno 111] Connection refused
450,medium,30,error,connection_error,0.492,1771068216.179444,1771068216.179936,2026-02-14T11:23:36.179444+00:00,2026-02-14T11:23:36.179936+00:00,,,,180.0,[Errno 111] Connection refused
451,small,3,error,connection_error,0.442,1771068216.997262,1771068216.997705,2026-02-14T11:23:36.997262+00:00,2026-02-14T11:23:36.997705+00:00,,,,180.0,[Errno 111] Connection refused
452,small,3,error,connection_error,0.422,1771068216.998044,1771068216.998466,2026-02-14T11:23:36.998044+00:00,2026-02-14T11:23:36.998466+00:00,,,,180.0,[Errno 111] Connection refused
453,medium,30,error,connection_error,0.455,1771068217.110997,1771068217.111452,2026-02-14T11:23:37.110997+00:00,2026-02-14T11:23:37.111452+00:00,,,,180.0,[Errno 111] Connection refused
454,large,500,error,connection_error,1.024,1771068217.388251,1771068217.389276,2026-02-14T11:23:37.388251+00:00,2026-02-14T11:23:37.389276+00:00,,,,180.0,[Errno 111] Connection refused
455,medium,30,error,connection_error,0.468,1771068217.414741,1771068217.415209,2026-02-14T11:23:37.414741+00:00,2026-02-14T11:23:37.415209+00:00,,,,180.0,[Errno 111] Connection refused
456,medium,30,error,connection_error,0.463,1771068217.632872,1771068217.633336,2026-02-14T11:23:37.632872+00:00,2026-02-14T11:23:37.633336+00:00,,,,180.0,[Errno 111] Connection refused
457,medium,30,error,connection_error,0.453,1771068217.847106,1771068217.84756,2026-02-14T11:23:37.847106+00:00,2026-02-14T11:23:37.847560+00:00,,,,180.0,[Errno 111] Connection refused
458,small,3,error,connection_error,0.42,1771068217.908145,1771068217.908566,2026-02-14T11:23:37.908145+00:00,2026-02-14T11:23:37.908566+00:00,,,,180.0,[Errno 111] Connection refused
459,medium,30,error,connection_error,0.496,1771068218.076231,1771068218.076728,2026-02-14T11:23:38.076231+00:00,2026-02-14T11:23:38.076728+00:00,,,,180.0,[Errno 111] Connection refused
460,medium,30,error,connection_error,0.896,1771068218.430603,1771068218.4315,2026-02-14T11:23:38.430603+00:00,2026-02-14T11:23:38.431500+00:00,,,,180.0,[Errno 111] Connection refused
461,small,3,error,connection_error,0.433,1771068218.672219,1771068218.672653,2026-02-14T11:23:38.672219+00:00,2026-02-14T11:23:38.672653+00:00,,,,180.0,[Errno 111] Connection refused
462,small,3,error,connection_error,0.418,1771068218.948405,1771068218.948824,2026-02-14T11:23:38.948405+00:00,2026-02-14T11:23:38.948824+00:00,,,,180.0,[Errno 111] Connection refused
463,small,3,error,connection_error,0.434,1771068219.026404,1771068219.026838,2026-02-14T11:23:39.026404+00:00,2026-02-14T11:23:39.026838+00:00,,,,180.0,[Errno 111] Connection refused
464,small,3,error,connection_error,0.4,1771068219.050288,1771068219.050689,2026-02-14T11:23:39.050288+00:00,2026-02-14T11:23:39.050689+00:00,,,,180.0,[Errno 111] Connection refused
465,small,3,error,connection_error,0.364,1771068219.084092,1771068219.084456,2026-02-14T11:23:39.084092+00:00,2026-02-14T11:23:39.084456+00:00,,,,180.0,[Errno 111] Connection refused
466,medium,30,error,connection_error,0.454,1771068219.196034,1771068219.196488,2026-02-14T11:23:39.196034+00:00,2026-02-14T11:23:39.196488+00:00,,,,180.0,[Errno 111] Connection refused
467,small,3,error,connection_error,0.424,1771068219.439223,1771068219.439647,2026-02-14T11:23:39.439223+00:00,2026-02-14T11:23:39.439647+00:00,,,,180.0,[Errno 111] Connection refused
468,medium,30,error,connection_error,0.448,1771068219.687346,1771068219.687795,2026-02-14T11:23:39.687346+00:00,2026-02-14T11:23:39.687795+00:00,,,,180.0,[Errno 111] Connection refused
469,small,3,error,connection_error,0.431,1771068219.795454,1771068219.795886,2026-02-14T11:23:39.795454+00:00,2026-02-14T11:23:39.795886+00:00,,,,180.0,[Errno 111] Connection refused
470,medium,30,error,connection_error,0.484,1771068220.234892,1771068220.235377,2026-02-14T11:23:40.234892+00:00,2026-02-14T11:23:40.235377+00:00,,,,180.0,[Errno 111] Connection refused
471,small,3,error,connection_error,0.435,1771068220.286947,1771068220.287383,2026-02-14T11:23:40.286947+00:00,2026-02-14T11:23:40.287383+00:00,,,,180.0,[Errno 111] Connection refused
472,large,500,error,connection_error,1.214,1771068220.730308,1771068220.731523,2026-02-14T11:23:40.730308+00:00,2026-02-14T11:23:40.731523+00:00,,,,180.0,[Errno 111] Connection refused
473,large,500,error,connection_error,0.996,1771068221.015269,1771068221.016265,2026-02-14T11:23:41.015269+00:00,2026-02-14T11:23:41.016265+00:00,,,,180.0,[Errno 111] Connection refused
474,medium,30,error,connection_error,0.421,1771068221.521257,1771068221.521679,2026-02-14T11:23:41.521257+00:00,2026-02-14T11:23:41.521679+00:00,,,,180.0,[Errno 111] Connection refused
475,medium,30,error,connection_error,0.483,1771068221.841569,1771068221.842053,2026-02-14T11:23:41.841569+00:00,2026-02-14T11:23:41.842053+00:00,,,,180.0,[Errno 111] Connection refused
476,large,500,error,connection_error,0.994,1771068222.323092,1771068222.324087,2026-02-14T11:23:42.323092+00:00,2026-02-14T11:23:42.324087+00:00,,,,180.0,[Errno 111] Connection refused
477,large,500,error,connection_error,0.961,1771068222.599878,1771068222.600839,2026-02-14T11:23:42.599878+00:00,2026-02-14T11:23:42.600839+00:00,,,,180.0,[Errno 111] Connection refused
478,medium,30,error,connection_error,0.479,1771068222.737521,1771068222.738001,2026-02-14T11:23:42.737521+00:00,2026-02-14T11:23:42.738001+00:00,,,,180.0,[Errno 111] Connection refused
479,medium,30,error,connection_error,0.486,1771068222.997774,1771068222.99826,2026-02-14T11:23:42.997774+00:00,2026-02-14T11:23:42.998260+00:00,,,,180.0,[Errno 111] Connection refused
