request_id,scenario,expected_item_count,status,error_reason,latency_ms,started_at_unix,ended_at_unix,started_at_iso,ended_at_iso,http_status,response_item_count,response_label_count,timeout_s,error_excerpt
768,medium,30,error,connection_error,0.463,1771082227.943159,1771082227.943623,2026-02-14T15:17:07.943159+00:00,2026-02-14T15:17:07.943623+00:00,,,,180.0,[Errno 111] Connection refused
769,medium,30,error,connection_error,0.456,1771082228.110338,1771082228.110795,2026-02-14T15:17:08.110338+00:00,2026-02-14T15:17:08.110795+00:00,,,,180.0,[Errno 111] Connection refused
770,medium,30,error,connection_error,0.424,1771082228.200577,1771082228.201002,2026-02-14T15:17:08.200577+00:00,2026-02-14T15:17:08.201002+00:00,,,,180.0,[Errno 111] Connection refused
771,medium,30,error,connection_error,0.498,1771082228.570846,1771082228.571345,2026-02-14T15:17:08.570846+00:00,2026-02-14T15:17:08.571345+00:00,,,,180.0,[Errno 111] Connection refused
772,small,3,error,connection_error,0.416,1771082229.641944,1771082229.642361,2026-02-14T15:17:09.641944+00:00,2026-02-14T15:17:09.642361+00:00,,,,180.0,[Errno 111] Connection refused
773,small,3,error,connection_error,0.344,1771082229.697827,1771082229.698172,2026-02-14T15:17:09.697827+00:00,2026-02-14T15:17:09.698172+00:00,,,,180.0,[Errno 111] Connection refused
774,medium,30,error,connection_error,0.421,1771082230.369276,1771082230.369698,2026-02-14T15:17:10.369276+00:00,2026-02-14T15:17:10.369698+00:00,,,,180.0,[Errno 111] Connection refused
775,medium,30,error,connection_error,0.431,1771082231.144004,1771082231.144436,2026-02-14T15:17:11.144004+00:00,2026-02-14T15:17:11.144436+00:00,,,,180.0,[Errno 111] Connection refused
776,small,3,error,connection_error,0.387,1771082231.48326,1771082231.483648,2026-02-14T15:17:11.483260+00:00,2026-02-14T15:17:11.483648+00:00,,,,180.0,[Errno 111] Connection refused
777,medium,30,error,connection_error,0.471,1771082231.736373,1771082231.736845,2026-02-14T15:17:11.736373+00:00,2026-02-14T15:17:11.736845+00:00,,,,180.0,[Errno 111] Connection refused
778,small,3,error,connection_error,0.388,1771082231.799368,1771082231.799757,2026-02-14T15:17:11.799368+00:00,2026-02-14T15:17:11.799757+00:00,,,,180.0,[Errno 111] Connection refused
779,medium,30,error,connection_error,0.44,1771082232.156572,1771082232.157012,2026-02-14T15:17:12.156572+00:00,2026-02-14T15:17:12.157012+00:00,,,,180.0,[Errno 111] Connection refused
780,small,3,error,connection_error,0.372,1771082232.217471,1771082232.217844,2026-02-14T15:17:12.217471+00:00,2026-02-14T15:17:12.217844+00:00,,,,180.0,[Errno 111] Connection refused
781,medium,30,error,connection_error,0.4,1771082232.278326,1771082232.278726,2026-02-14T15:17:12.278326+00:00,2026-02-14T15:17:12.278726+00:00,,,,180.0,[Errno 111] Connection refused
782,medium,30,error,connection_error,0.46,1771082232.372527,1771082232.372988,2026-02-14T15:17:12.372527+00:00,2026-02-14T15:17:12.372988+00:00,,,,180.0,[Errno 111] Connection refused
783,medium,30,error,connection_error,0.445,1771082233.883014,1771082233.883459,2026-02-14T15:17:13.883014+00:00,2026-02-14T15:17:13.883459+00:00,,,,180.0,[Errno 111] Connection refused
784,medium,30,error,connection_error,0.358,1771082233.92794,1771082233.928298,2026-02-14T15:17:13.927940+00:00,2026-02-14T15:17:13.928298+00:00,,,,180.0,[Errno 111] Connection refused
785,medium,30,error,connection_error,0.466,1771082234.345213,1771082234.345679,2026-02-14T15:17:14.345213+00:00,2026-02-14T15:17:14.345679+00:00,,,,180.0,[Errno 111] Connection refused
786,medium,30,error,connection_error,0.427,1771082235.67213,1771082235.672558,2026-02-14T15:17:15.672130+00:00,2026-02-14T15:17:15.672558+00:00,,,,180.0,[Errno 111] Connection refused
787,medium,30,error,connection_error,0.468,1771082236.425771,1771082236.426239,2026-02-14T15:17:16.425771+00:00,2026-02-14T15:17:16.426239+00:00,,,,180.0,[Errno 111] Connection refused
788,small,3,error,connection_error,0.321,1771082236.459692,1771082236.460013,2026-02-14T15:17:16.459692+00:00,2026-02-14T15:17:16.460013+00:00,,,,180.0,[Errno 111] Connection refused
789,small,3,error,connection_error,0.417,1771082237.224211,1771082237.224629,2026-02-14T15:17:17.224211+00:00,2026-02-14T15:17:17.224629+00:00,,,,180.0,[Errno 111] Connection refused
790,small,3,error,connection_error,0.434,1771082238.278208,1771082238.278643,2026-02-14T15:17:18.278208+00:00,2026-02-14T15:17:18.278643+00:00,,,,180.0,[Errno 111] Connection refused
791,medium,30,error,connection_error,0.336,1771082238.312082,1771082238.312418,2026-02-14T15:17:18.312082+00:00,2026-02-14T15:17:18.312418+00:00,,,,180.0,[Errno 111] Connection refused
792,medium,30,error,connection_error,0.412,1771082238.362825,1771082238.363237,2026-02-14T15:17:18.362825+00:00,2026-02-14T15:17:18.363237+00:00,,,,180.0,[Errno 111] Connection refused
793,medium,30,error,connection_error,0.447,1771082238.801135,1771082238.801584,2026-02-14T15:17:18.801135+00:00,2026-02-14T15:17:18.801584+00:00,,,,180.0,[Errno 111] Connection refused
794,medium,30,error,connection_error,0.461,1771082239.554085,1771082239.554548,2026-02-14T15:17:19.554085+00:00,2026-02-14T15:17:19.554548+00:00,,,,180.0,[Errno 111] Connection refused
795,medium,30,error,connection_error,0.439,1771082239.885432,1771082239.885872,2026-02-14T15:17:19.885432+00:00,2026-02-14T15:17:19.885872+00:00,,,,180.0,[Errno 111] Connection refused
796,medium,30,error,connection_error,0.455,1771082240.204695,1771082240.205151,2026-02-14T15:17:20.204695+00:00,2026-02-14T15:17:20.205151+00:00,,,,180.0,[Errno 111] Connection refused
797,small,3,error,connection_error,0.409,1771082241.581076,1771082241.581485,2026-02-14T15:17:21.581076+00:00,2026-02-14T15:17:21.581485+00:00,,,,180.0,[Errno 111] Connection refused
798,small,3,error,connection_error,0.438,1771082242.919361,1771082242.9198,2026-02-14T15:17:22.919361+00:00,2026-02-14T15:17:22.919800+00:00,,,,180.0,[Errno 111] Connection refused
799,small,3,error,connection_error,0.438,1771082243.121542,1771082243.121981,2026-02-14T15:17:23.121542+00:00,2026-02-14T15:17:23.121981+00:00,,,,180.0,[Errno 111] Connection refused
800,medium,30,error,connection_error,0.457,1771082244.56193,1771082244.562387,2026-02-14T15:17:24.561930+00:00,2026-02-14T15:17:24.562387+00:00,,,,180.0,[Errno 111] Connection refused
801,small,3,error,connection_error,0.404,1771082244.881228,1771082244.881633,2026-02-14T15:17:24.881228+00:00,2026-02-14T15:17:24.881633+00:00,,,,180.0,[Errno 111] Connection refused
802,medium,30,error,connection_error,0.434,1771082245.112386,1771082245.112821,2026-02-14T15:17:25.112386+00:00,2026-02-14T15:17:25.112821+00:00,,,,180.0,[Errno 111] Connection refused
803,medium,30,error,connection_error,0.474,1771082245.576809,1771082245.577283,2026-02-14T15:17:25.576809+00:00,2026-02-14T15:17:25.577283+00:00,,,,180.0,[Errno 111] Connection refused
804,medium,30,error,connection_error,0.43,1771082245.895099,1771082245.895529,2026-02-14T15:17:25.895099+00:00,2026-02-14T15:17:25.895529+00:00,,,,180.0,[Errno 111] Connection refused
805,medium,30,error,connection_error,0.466,1771082246.12527,1771082246.125736,2026-02-14T15:17:26.125270+00:00,2026-02-14T15:17:26.125736+00:00,,,,180.0,[Errno 111] Connection refused
806,medium,30,error,connection_error,0.451,1771082246.215558,1771082246.21601,2026-02-14T15:17:26.215558+00:00,2026-02-14T15:17:26.216010+00:00,,,,180.0,[Errno 111] Connection refused
807,small,3,error,connection_error,0.457,1771082246.595893,1771082246.596351,2026-02-14T15:17:26.595893+00:00,2026-02-14T15:17:26.596351+00:00,,,,180.0,[Errno 111] Connection refused
808,small,3,error,connection_error,0.403,1771082246.813123,1771082246.813526,2026-02-14T15:17:26.813123+00:00,2026-02-14T15:17:26.813526+00:00,,,,180.0,[Errno 111] Connection refused
809,medium,30,error,connection_error,0.47,1771082247.898173,1771082247.898644,2026-02-14T15:17:27.898173+00:00,2026-02-14T15:17:27.898644+00:00,,,,180.0,[Errno 111] Connection refused
810,small,3,error,connection_error,0.323,1771082247.937098,1771082247.937421,2026-02-14T15:17:27.937098+00:00,2026-02-14T15:17:27.937421+00:00,,,,180.0,[Errno 111] Connection refused
811,small,3,error,connection_error,0.398,1771082248.130032,1771082248.130431,2026-02-14T15:17:28.130032+00:00,2026-02-14T15:17:28.130431+00:00,,,,180.0,[Errno 111] Connection refused
812,small,3,error,connection_error,0.372,1771082248.204964,1771082248.205337,2026-02-14T15:17:28.204964+00:00,2026-02-14T15:17:28.205337+00:00,,,,180.0,[Errno 111] Connection refused
813,medium,30,error,connection_error,0.459,1771082248.579197,1771082248.579656,2026-02-14T15:17:28.579197+00:00,2026-02-14T15:17:28.579656+00:00,,,,180.0,[Errno 111] Connection refused
814,small,3,error,connection_error,0.306,1771082248.605207,1771082248.605513,2026-02-14T15:17:28.605207+00:00,2026-02-14T15:17:28.605513+00:00,,,,180.0,[Errno 111] Connection refused
815,medium,30,error,connection_error,0.474,1771082248.818268,1771082248.818743,2026-02-14T15:17:28.818268+00:00,2026-02-14T15:17:28.818743+00:00,,,,180.0,[Errno 111] Connection refused
816,small,3,error,connection_error,0.396,1771082248.968441,1771082248.968838,2026-02-14T15:17:28.968441+00:00,2026-02-14T15:17:28.968838+00:00,,,,180.0,[Errno 111] Connection refused
817,medium,30,error,connection_error,0.467,1771082249.538952,1771082249.539419,2026-02-14T15:17:29.538952+00:00,2026-02-14T15:17:29.539419+00:00,,,,180.0,[Errno 111] Connection refused
818,medium,30,error,connection_error,0.494,1771082249.910586,1771082249.911081,2026-02-14T15:17:29.910586+00:00,2026-02-14T15:17:29.911081+00:00,,,,180.0,[Errno 111] Connection refused
819,medium,30,error,connection_error,0.468,1771082250.036705,1771082250.037174,2026-02-14T15:17:30.036705+00:00,2026-02-14T15:17:30.037174+00:00,,,,180.0,[Errno 111] Connection refused
820,small,3,error,connection_error,0.4,1771082250.771411,1771082250.771812,2026-02-14T15:17:30.771411+00:00,2026-02-14T15:17:30.771812+00:00,,,,180.0,[Errno 111] Connection refused
821,medium,30,error,connection_error,0.465,1771082250.895481,1771082250.895946,2026-02-14T15:17:30.895481+00:00,2026-02-14T15:17:30.895946+00:00,,,,180.0,[Errno 111] Connection refused
822,small,3,error,connection_error,0.434,1771082251.227782,1771082251.228216,2026-02-14T15:17:31.227782+00:00,2026-02-14T15:17:31.228216+00:00,,,,180.0,[Errno 111] Connection refused
823,small,3,error,connection_error,0.441,1771082251.656228,1771082251.65667,2026-02-14T15:17:31.656228+00:00,2026-02-14T15:17:31.656670+00:00,,,,180.0,[Errno 111] Connection refused
824,medium,30,error,connection_error,0.481,1771082252.005574,1771082252.006055,2026-02-14T15:17:32.005574+00:00,2026-02-14T15:17:32.006055+00:00,,,,180.0,[Errno 111] Connection refused
825,medium,30,error,connection_error,0.312,1771082252.026474,1771082252.026787,2026-02-14T15:17:32.026474+00:00,2026-02-14T15:17:32.026787+00:00,,,,180.0,[Errno 111] Connection refused
826,small,3,error,connection_error,0.407,1771082252.993167,1771082252.993574,2026-02-14T15:17:32.993167+00:00,2026-02-14T15:17:32.993574+00:00,,,,180.0,[Errno 111] Connection refused
827,medium,30,error,connection_error,0.452,1771082255.265347,1771082255.265801,2026-02-14T15:17:35.265347+00:00,2026-02-14T15:17:35.265801+00:00,,,,180.0,[Errno 111] Connection refused
828,medium,30,error,connection_error,0.466,1771082256.037105,1771082256.037572,2026-02-14T15:17:36.037105+00:00,2026-02-14T15:17:36.037572+00:00,,,,180.0,[Errno 111] Connection refused
829,small,3,error,connection_error,0.408,1771082256.524567,1771082256.524976,2026-02-14T15:17:36.524567+00:00,2026-02-14T15:17:36.524976+00:00,,,,180.0,[Errno 111] Connection refused
830,small,3,error,connection_error,0.372,1771082257.234346,1771082257.234719,2026-02-14T15:17:37.234346+00:00,2026-02-14T15:17:37.234719+00:00,,,,180.0,[Errno 111] Connection refused
831,small,3,error,connection_error,0.42,1771082258.014059,1771082258.014479,2026-02-14T15:17:38.014059+00:00,2026-02-14T15:17:38.014479+00:00,,,,180.0,[Errno 111] Connection refused
832,small,3,error,connection_error,0.448,1771082258.80781,1771082258.808258,2026-02-14T15:17:38.807810+00:00,2026-02-14T15:17:38.808258+00:00,,,,180.0,[Errno 111] Connection refused
833,medium,30,error,connection_error,0.46,1771082259.956888,1771082259.957349,2026-02-14T15:17:39.956888+00:00,2026-02-14T15:17:39.957349+00:00,,,,180.0,[Errno 111] Connection refused
834,small,3,error,connection_error,0.404,1771082260.535432,1771082260.535837,2026-02-14T15:17:40.535432+00:00,2026-02-14T15:17:40.535837+00:00,,,,180.0,[Errno 111] Connection refused
835,medium,30,error,connection_error,0.448,1771082261.000802,1771082261.001251,2026-02-14T15:17:41.000802+00:00,2026-02-14T15:17:41.001251+00:00,,,,180.0,[Errno 111] Connection refused
836,medium,30,error,connection_error,0.411,1771082261.049737,1771082261.050148,2026-02-14T15:17:41.049737+00:00,2026-02-14T15:17:41.050148+00:00,,,,180.0,[Errno 111] Connection refused
837,small,3,error,connection_error,0.426,1771082261.209735,1771082261.210161,2026-02-14T15:17:41.209735+00:00,2026-02-14T15:17:41.210161+00:00,,,,180.0,[Errno 111] Connection refused
838,small,3,error,connection_error,0.346,1771082261.237614,1771082261.23796,2026-02-14T15:17:41.237614+00:00,2026-02-14T15:17:41.237960+00:00,,,,180.0,[Errno 111] Connection refused
839,small,3,error,connection_error,0.389,1771082261.667791,1771082261.668181,2026-02-14T15:17:41.667791+00:00,2026-02-14T15:17:41.668181+00:00,,,,180.0,[Errno 111] Connection refused
840,small,3,error,connection_error,0.429,1771082261.880842,1771082261.881272,2026-02-14T15:17:41.880842+00:00,2026-02-14T15:17:41.881272+00:00,,,,180.0,[Errno 111] Connection refused
841,medium,30,error,connection_error,0.428,1771082263.47436,1771082263.474789,2026-02-14T15:17:43.474360+00:00,2026-02-14T15:17:43.474789+00:00,,,,180.0,[Errno 111] Connection refused
842,medium,30,error,connection_error,0.448,1771082263.847942,1771082263.84839,2026-02-14T15:17:43.847942+00:00,2026-02-14T15:17:43.848390+00:00,,,,180.0,[Errno 111] Connection refused
843,small,3,error,connection_error,0.384,1771082264.120133,1771082264.120517,2026-02-14T15:17:44.120133+00:00,2026-02-14T15:17:44.120517+00:00,,,,180.0,[Errno 111] Connection refused
844,small,3,error,connection_error,0.41,1771082264.504379,1771082264.50479,2026-02-14T15:17:44.504379+00:00,2026-02-14T15:17:44.504790+00:00,,,,180.0,[Errno 111] Connection refused
845,medium,30,error,connection_error,0.478,1771082264.786581,1771082264.78706,2026-02-14T15:17:44.786581+00:00,2026-02-14T15:17:44.787060+00:00,,,,180.0,[Errno 111] Connection refused
846,medium,30,error,connection_error,0.324,1771082264.816523,1771082264.816847,2026-02-14T15:17:44.816523+00:00,2026-02-14T15:17:44.816847+00:00,,,,180.0,[Errno 111] Connection refused
847,small,3,error,connection_error,0.385,1771082265.444924,1771082265.445309,2026-02-14T15:17:45.444924+00:00,2026-02-14T15:17:45.445309+00:00,,,,180.0,[Errno 111] Connection refused
848,medium,30,error,connection_error,0.453,1771082265.735118,1771082265.735572,2026-02-14T15:17:45.735118+00:00,2026-02-14T15:17:45.735572+00:00,,,,180.0,[Errno 111] Connection refused
849,medium,30,error,connection_error,0.455,1771082266.788167,1771082266.788624,2026-02-14T15:17:46.788167+00:00,2026-02-14T15:17:46.788624+00:00,,,,180.0,[Errno 111] Connection refused
850,small,3,error,connection_error,0.3,1771082266.820056,1771082266.820356,2026-02-14T15:17:46.820056+00:00,2026-02-14T15:17:46.820356+00:00,,,,180.0,[Errno 111] Connection refused
851,small,3,error,connection_error,0.418,1771082268.034081,1771082268.0345,2026-02-14T15:17:48.034081+00:00,2026-02-14T15:17:48.034500+00:00,,,,180.0,[Errno 111] Connection refused
852,small,3,error,connection_error,0.459,1771082268.7518,1771082268.752259,2026-02-14T15:17:48.751800+00:00,2026-02-14T15:17:48.752259+00:00,,,,180.0,[Errno 111] Connection refused
853,medium,30,error,connection_error,0.441,1771082269.822837,1771082269.823279,2026-02-14T15:17:49.822837+00:00,2026-02-14T15:17:49.823279+00:00,,,,180.0,[Errno 111] Connection refused
854,medium,30,error,connection_error,0.469,1771082271.063259,1771082271.063728,2026-02-14T15:17:51.063259+00:00,2026-02-14T15:17:51.063728+00:00,,,,180.0,[Errno 111] Connection refused
855,medium,30,error,connection_error,0.303,1771082271.074141,1771082271.074445,2026-02-14T15:17:51.074141+00:00,2026-02-14T15:17:51.074445+00:00,,,,180.0,[Errno 111] Connection refused
856,small,3,error,connection_error,0.387,1771082271.445219,1771082271.445607,2026-02-14T15:17:51.445219+00:00,2026-02-14T15:17:51.445607+00:00,,,,180.0,[Errno 111] Connection refused
857,small,3,error,connection_error,0.424,1771082271.573209,1771082271.573633,2026-02-14T15:17:51.573209+00:00,2026-02-14T15:17:51.573633+00:00,,,,180.0,[Errno 111] Connection refused
858,small,3,error,connection_error,0.436,1771082271.944498,1771082271.944935,2026-02-14T15:17:51.944498+00:00,2026-02-14T15:17:51.944935+00:00,,,,180.0,[Errno 111] Connection refused
859,small,3,error,connection_error,0.407,1771082272.758262,1771082272.758669,2026-02-14T15:17:52.758262+00:00,2026-02-14T15:17:52.758669+00:00,,,,180.0,[Errno 111] Connection refused
860,medium,30,error,connection_error,0.45,1771082272.882283,1771082272.882734,2026-02-14T15:17:52.882283+00:00,2026-02-14T15:17:52.882734+00:00,,,,180.0,[Errno 111] Connection refused
861,medium,30,error,connection_error,0.443,1771082273.578952,1771082273.579396,2026-02-14T15:17:53.578952+00:00,2026-02-14T15:17:53.579396+00:00,,,,180.0,[Errno 111] Connection refused
862,medium,30,error,connection_error,0.464,1771082273.820137,1771082273.820601,2026-02-14T15:17:53.820137+00:00,2026-02-14T15:17:53.820601+00:00,,,,180.0,[Errno 111] Connection refused
863,small,3,error,connection_error,0.455,1771082274.54081,1771082274.541265,2026-02-14T15:17:54.540810+00:00,2026-02-14T15:17:54.541265+00:00,,,,180.0,[Errno 111] Connection refused
864,medium,30,error,connection_error,0.411,1771082275.683926,1771082275.684338,2026-02-14T15:17:55.683926+00:00,2026-02-14T15:17:55.684338+00:00,,,,180.0,[Errno 111] Connection refused
